06/15/2000,98.265602,98.265602,98.265602,98.265602,16701,0
06/16/2000,98.265602,98.328102,98.125,98.3125,17843,0
06/19/2000,98.515602,98.531197,98.515602,98.515602,11042,0
06/20/2000,98.375,98.390602,98.375,98.390602,7128,0
06/21/2000,97.8125,97.8125,97.8125,97.8125,11774,0
06/22/2000,97.75,97.765602,97.75,97.75,18299,0
06/23/2000,97.75,97.906197,97.718803,97.8125,13987,0
06/26/2000,97.921898,97.921898,97.906197,97.906197,12913,0
06/27/2000,97.968803,97.968803,97.968803,97.968803,8218,0
06/28/2000,97.906197,97.921898,97.890602,97.921898,16460,0
06/29/2000,98.343803,98.406197,98.343803,98.390602,12134,0
06/30/2000,98.343803,98.546898,98.343803,98.5,16891,0
07/03/2000,98.4375,98.5,98.25,98.359398,10535,0
07/04/2000,98.4375,98.5,98.25,98.5,0,0
07/05/2000,98.968803,98.968803,98.968803,98.968803,6089,0
07/06/2000,98.546898,98.546898,98.531197,98.531197,19740,0
07/07/2000,98.546898,98.953102,98.406197,98.625,21157,0
07/10/2000,98.6875,98.703102,98.6875,98.703102,17330,0
07/11/2000,98.578102,98.593803,98.578102,98.593803,8771,0
07/12/2000,98.359398,98.375,98.359398,98.375,11544,0
07/13/2000,98.921898,98.968803,98.921898,98.9375,13300,0
07/14/2000,98.921898,99.125,98.8125,98.171898,12064,0
07/17/2000,97.796898,97.796898,97.781197,97.781197,16117,0
07/18/2000,97.875,97.875,97.875,97.875,14091,0
07/19/2000,97.843803,97.859398,97.843803,97.859398,21571,0
07/20/2000,98.859398,98.859398,98.843803,98.859398,14855,0
07/21/2000,98.859398,98.906197,98.703102,98.843803,8427,0
07/24/2000,98.656197,98.718803,98.656197,98.703102,19250,0
07/25/2000,98.75,98.75,98.75,98.75,6931,0
07/26/2000,98.8125,98.8125,98.796898,98.8125,19505,0
07/27/2000,99.046898,99.046898,99.015602,99.015602,13808,0
07/28/2000,99.046898,99.109398,98.953102,99,9567,0
07/31/2000,98.843803,98.859398,98.843803,98.859398,14627,0
08/01/2000,99.203102,99.218803,99.203102,99.218803,6949,0
08/02/2000,99.359398,99.359398,99.3125,99.359398,12900,0
08/03/2000,99.5,99.515602,99.5,99.515602,20049,0
08/04/2000,99.5,99.609398,99.484398,99.531197,25762,0
08/07/2000,99.5,99.515602,99.5,99.515602,10384,0
08/08/2000,99.765602,99.765602,99.75,99.765602,11295,0
08/09/2000,99.8125,99.8125,99.796898,99.8125,15467,0
08/10/2000,100.015602,100.031303,100,100,16655,0
08/11/2000,100.015602,100.1875,99.859398,99.593803,15154,0
08/14/2000,99.75,99.75,99.734398,99.734398,20170,0
08/15/2000,99.5625,99.5625,99.546898,99.5625,10389,0
08/16/2000,99.4375,99.453102,99.4375,99.453102,2234,0
08/17/2000,99.515602,99.531197,99.515602,99.531197,10933,0
08/18/2000,99.515602,99.781197,99.421898,99.734398,15274,0
08/21/2000,99.656197,99.656197,99.656197,99.656197,9699,0
08/22/2000,99.718803,99.718803,99.703102,99.718803,13182,0
08/23/2000,100.125,100.125,100.125,100.125,7093,0
08/24/2000,100.140602,100.140602,100.140602,100.140602,18932,0
08/25/2000,100.140602,100.1875,100.046898,100.093803,29345,0
08/28/2000,99.765602,99.781197,99.765602,99.781197,5156,0
08/29/2000,99.8125,99.828102,99.531197,99.578102,9771,0
08/30/2000,99.5625,99.609398,99.375,99.609398,9111,0
08/31/2000,100.218803,100.25,100.203102,100.25,3825,0
09/01/2000,100.125,100.1875,100.109398,100.125,7909,0
09/05/2000,100.4375,100.625,100.109398,100.3125,8192,0
09/06/2000,100.453102,100.453102,100.343803,100.390602,7635,0
09/07/2000,100.109398,100.1875,100.0625,100.140602,8328,0
09/08/2000,100.0625,100.125,100.015602,100.109398,7810,0
09/11/2000,100.156197,100.156197,100.046898,100.140602,3301,0
09/12/2000,99.953102,100,99.9375,99.968803,6137,0
09/13/2000,99.953102,100,99.9375,99.968803,4462,0
09/14/2000,100.296898,100.390602,100.265602,100.375,8578,0
09/15/2000,99.9375,100.109398,99.906197,100.093803,4661,0
09/18/2000,99.75,99.75,99.546898,99.593803,10256,0
09/19/2000,99.6875,99.765602,99.593803,99.718803,10986,0
09/20/2000,99.75,99.75,99.656197,99.671898,5769,0
09/21/2000,99.515602,99.625,99.4375,99.609398,8051,0
09/22/2000,99.9375,100.140602,99.906197,99.9375,12733,0
09/25/2000,99.6875,99.8125,99.6875,99.765602,5381,0
09/26/2000,99.890602,99.968803,99.859398,99.890602,5083,0
09/27/2000,100.1875,100.203102,99.984398,100.015602,11477,0
09/28/2000,100.125,100.171898,100.093803,100.140602,4660,0
09/29/2000,100.156197,100.281197,100.156197,100.265602,4128,0
10/02/2000,100.265602,100.343803,100.25,100.281197,3741,0
10/03/2000,100.203102,100.265602,100.125,100.1875,5970,0
10/04/2000,99.9375,100.078102,99.906197,100.0625,8152,0
10/05/2000,99.8125,99.890602,99.781197,99.875,10656,0
10/06/2000,100.015602,100.031197,99.968803,100,3392,0
10/10/2000,100.359398,100.421898,100.109398,100.171898,8301,0
10/11/2000,100.546898,100.609398,100.468803,100.609398,13046,0
10/12/2000,100.531197,100.531197,100.421898,100.453102,6328,0
10/13/2000,101,101.203102,100.9375,101.0625,7680,0
10/16/2000,100.781197,100.781197,100.656197,100.718803,5579,0
10/17/2000,100.859398,100.953102,100.796898,100.8125,5432,0
10/18/2000,101.343803,101.359398,101.109398,101.171898,15841,0
10/19/2000,101.218803,101.25,101.109398,101.109398,8984,0
10/20/2000,101.296898,101.453102,101.265602,101.390602,4737,0
10/23/2000,101.5625,101.640602,101.546898,101.5625,6066,0
10/24/2000,101.828102,101.890602,101.6875,101.718803,7369,0
10/25/2000,101.6875,101.765602,101.578102,101.734398,11980,0
10/26/2000,101.296898,101.390602,101.1875,101.3125,9964,0
10/27/2000,101.25,101.296898,101.203102,101.234398,8442,0
10/30/2000,100.9375,101.156197,100.9375,101.125,3895,0
10/31/2000,100.9375,101.031197,100.890602,100.9375,6051,0
11/01/2000,100.734398,100.843803,100.734398,100.843803,7288,0
11/02/2000,100.843803,101.031197,100.843803,101,12456,0
11/03/2000,101,101.0625,100.968803,101.0625,3808,0
11/06/2000,100.359398,100.5,100.3125,100.4375,8487,0
11/07/2000,100.156197,100.25,100.156197,100.156197,7282,0
11/08/2000,100.375,100.734398,99.843803,100.0625,42871,0
11/09/2000,100.3125,100.375,100.281197,100.343803,6021,0
11/10/2000,100.5625,100.656197,100.515602,100.578102,3837,0
11/13/2000,100.906197,100.906197,100.828102,100.875,8781,0
11/14/2000,100.875,100.921898,100.8125,100.8125,6428,0
11/15/2000,100.984398,101,100.921898,100.968803,5383,0
11/16/2000,101.234398,101.406197,101.234398,101.359398,8422,0
11/17/2000,101.468803,101.546898,101.375,101.406197,8358,0
11/20/2000,101.296898,101.328102,101.281197,101.328102,3876,0
11/21/2000,101.468803,101.468803,101.359398,101.421898,5761,0
11/22/2000,101.5625,101.765602,101.468803,101.75,11399,0
11/23/2000,101.5625,101.921898,101.468803,101.859398,37308,0
11/24/2000,101.6875,101.75,101.578102,101.656197,6431,0
11/27/2000,101.531197,101.5625,101.4375,101.453102,7682,0
11/28/2000,101.671898,101.781197,101.625,101.781197,8351,0
11/29/2000,102.015602,102.140602,102,102.093803,9853,0
11/30/2000,102.406197,102.5625,102.406197,102.5625,2756,0
12/01/2000,102.734398,102.859398,102.625,102.6875,11428,0
12/04/2000,102.593803,102.906197,102.593803,102.843803,11731,0
12/05/2000,102.531197,102.625,102.484398,102.5,9814,0
12/06/2000,103.171898,103.281197,103.109398,103.218803,11956,0
12/07/2000,103.781197,103.781197,103.531197,103.578102,10932,0
12/08/2000,103.781197,103.828102,103.593803,103.828102,6391,0
12/11/2000,103.468803,103.468803,103.3125,103.343803,6251,0
12/12/2000,103.296898,103.343803,103.1875,103.1875,7137,0
12/13/2000,103.625,103.6875,103.3125,103.421898,9849,0
12/14/2000,104.078102,104.218803,104.046898,104.218803,9998,0
12/15/2000,104.406197,104.5625,104.140602,104.4375,10008,0
12/18/2000,104.468803,104.781197,104.468803,104.75,6423,0
12/19/2000,104.6875,104.875,104.625,104.640602,8739,0
12/20/2000,104.531197,105.093803,104.531197,104.859398,9006,0
12/21/2000,105.25,105.281197,104.875,104.875,11013,0
12/22/2000,105.3125,105.3125,105.156197,105.1875,2492,0
12/26/2000,105.3125,105.484398,105.3125,105.484398,10356,0
12/27/2000,105.281197,105.328102,105.203102,105.328102,757,0
12/28/2000,104.796898,104.906197,104.703102,104.734398,3936,0
12/29/2000,104.718803,104.781197,104.656197,104.781197,602,0
01/02/2001,104.859398,106.0625,104.843803,105.984398,16102,0
01/03/2001,106.171898,106.234398,105.984398,106.140602,6234,0
01/04/2001,104.656197,105.328102,104.625,105.203102,26796,0
01/05/2001,105.531197,105.6875,105.453102,105.625,12206,0
01/08/2001,106.078102,106.125,105.75,105.906197,10208,0
01/09/2001,106.093803,106.109398,105.843803,105.984398,17065,0
01/10/2001,105.9375,106.031197,105.781197,106,13172,0
01/11/2001,105.375,105.593803,105.375,105.531197,14992,0
01/12/2001,105.218803,105.234398,105.015602,105.125,12605,0
01/16/2001,104.468803,104.828102,104.4375,104.718803,17350,0
01/17/2001,104.468803,104.578102,104.421898,104.531197,8240,0
01/18/2001,105.093803,105.406197,105.078102,105.171898,18545,0
01/19/2001,105.359398,105.4375,105.25,105.421898,10168,0
01/22/2001,105.0625,105.078102,104.9375,104.953102,8062,0
01/23/2001,104.6875,104.781197,104.5625,104.75,6057,0
01/24/2001,104.265602,104.4375,104.1875,104.218803,15821,0
01/25/2001,104.1875,104.296898,104.125,104.140602,13305,0
01/26/2001,104.625,104.734398,104.5,104.578102,14492,0
01/29/2001,104.25,104.625,104.25,104.578102,6688,0
01/30/2001,104.25,104.328102,104.25,104.328102,1331,0
01/31/2001,104.906197,105.171898,104.890602,105.046898,23097,0
02/01/2001,105.468803,105.625,105.406197,105.578102,26213,0
02/02/2001,105.656197,105.8125,105.609398,105.765602,12166,0
02/05/2001,105.296898,105.421898,105.218803,105.328102,4219,0
02/06/2001,105.234398,105.375,105.203102,105.281197,8935,0
02/07/2001,105.046898,105.3125,105.046898,105.281197,13541,0
02/08/2001,105.046898,105.140602,105.031197,105.078102,7315,0
02/09/2001,105.140602,105.218803,105.109398,105.1875,9366,0
02/12/2001,105.578102,105.609398,105.484398,105.5,6801,0
02/13/2001,105.375,105.546898,105.343803,105.484398,9396,0
02/14/2001,105.3125,105.359398,105.1875,105.265602,11166,0
02/15/2001,104.671898,104.796898,104.593803,104.625,17664,0
02/16/2001,104.546898,104.703102,104.5,104.656197,7785,0
02/19/2001,104.546898,104.703102,104.5,104.656197,7785,0
02/20/2001,105,105.046898,104.765602,104.796898,8990,0
02/21/2001,104.984398,105.093803,104.921898,105.046898,7441,0
02/22/2001,104.890602,104.953102,104.6875,104.828102,10807,0
02/23/2001,104.8125,104.8125,104.640602,104.765602,7859,0
02/26/2001,105.093803,105.1875,105.0625,105.093803,7185,0
02/27/2001,105.453102,105.828102,105.421898,105.734398,23661,0
02/28/2001,106.031197,106.156197,105.968803,106.109398,9242,0
03/01/2001,105.984375,106.328125,105.84375,105.984375,75417,0
03/02/2001,106.09375,106.25,105.4375,105.484375,65395,0
03/05/2001,106.09375,106.25,105.3125,105.359375,38786,0
03/06/2001,105.375,105.6875,105.234375,105.484375,45696,0
03/07/2001,105.5625,105.96875,105.484375,105.9375,61156,0
03/08/2001,105.875,106.140625,105.796875,105.890625,45892,0
03/09/2001,105.96875,106.109375,105.375,105.65625,51762,0
03/12/2001,105.671875,106.078125,105.65625,105.953125,47590,0
03/13/2001,106.015625,106.03125,105.5625,105.6875,54473,0
03/14/2001,105.671875,106.40625,105.671875,106.3125,77519,0
03/15/2001,106.34375,106.6875,106.109375,106.546875,73026,0
03/16/2001,106.546875,107,106.421875,106.71875,56369,0
03/19/2001,106.75,106.796875,106.34375,106.4375,34580,0
03/20/2001,106.46875,106.890625,106.25,106.859375,42145,0
03/21/2001,106.90625,107.109375,106.625,106.796875,68529,0
03/22/2001,106.765625,107.359375,106.65625,106.96875,69241,0
03/23/2001,106.9375,106.984375,106.609375,106.609375,56847,0
03/26/2001,106.609375,106.625,106.3125,106.359375,45538,0
03/27/2001,106.421875,106.671875,105.40625,105.46875,69627,0
03/28/2001,105.59375,105.875,105.546875,105.78125,53147,0
03/29/2001,105.90625,106.0625,105.640625,105.65625,61624,0
03/30/2001,105.703125,106.453125,105.453125,106.28125,58451,0
04/02/2001,105.875,106.234375,105.6875,106.21875,50530,0
04/03/2001,105.875,105.906197,105.75,105.906197,6605,0
04/04/2001,106.25,106.34375,105.890625,106.328125,74511,0
04/05/2001,106.21875,106.234375,105.890625,105.9375,49573,0
04/06/2001,105.875,106.84375,105.859375,106.609375,60409,0
04/09/2001,106.625,106.71875,106.390625,106.390625,40135,0
04/10/2001,106.375,106.40625,105.265625,105.375,85121,0
04/11/2001,105.46875,105.578125,104.78125,105.03125,75277,0
04/12/2001,105.125,105.390625,104.609375,104.609375,51479,0
04/13/2001,105.125,105.390602,104.609398,104.781197,51479,0
04/16/2001,104.625,104.8125,103.9375,104.1875,52732,0
04/17/2001,104.15625,104.671875,104.09375,104.484375,76982,0
04/18/2001,104.421875,105.140625,103.640625,104.96875,98765,0
04/19/2001,104.8125,105.0625,103.796875,103.875,82438,0
04/20/2001,103.875,104.421875,103.75,104.078125,63190,0
04/23/2001,104.109375,104.828125,104.109375,104.796875,49855,0
04/24/2001,104.8125,104.875,104.34375,104.59375,61973,0
04/25/2001,104.625,104.953125,104.09375,104.28125,61070,0
04/26/2001,104.3125,104.8125,104.0625,104.734375,68886,0
04/27/2001,104.765625,104.875,103.765625,103.828125,57309,0
04/30/2001,103.8125,103.90625,103.3125,103.765625,68284,0
05/01/2001,103.828125,104.25,103.609375,104.09375,48236,0
05/02/2001,104.078125,104.3125,103.8125,104.109375,63536,0
05/03/2001,104.109375,104.8125,104.078125,104.65625,73669,0
05/04/2001,104.75,105.5625,104.671875,104.78125,67814,0
05/07/2001,104.8125,105,104.734375,104.921875,35475,0
05/08/2001,104.96875,105.234375,104.625,104.625,62552,0
05/09/2001,104.71875,105.265625,104.71875,105.1875,71031,0
05/10/2001,105.265625,105.328125,104.28125,104.328125,76952,0
05/11/2001,104.3125,104.5625,102.90625,103.3125,94693,0
05/14/2001,103.34375,103.453125,103.09375,103.375,57555,0
05/15/2001,103.421875,103.5,102.78125,102.890625,64055,0
05/16/2001,102.875,103.421875,102.875,103.21875,62967,0
05/17/2001,103.203125,103.515625,102.6875,103.5,86451,0
05/18/2001,103.46875,103.6875,103.234375,103.40625,61458,0
05/21/2001,103.28125,103.578125,103.125,103.5625,42729,0
05/22/2001,103.53125,103.6875,103.40625,103.453125,53559,0
05/23/2001,103.46875,103.71875,103.359375,103.625,71369,0
05/24/2001,103.59375,103.828125,102.78125,102.921875,68767,0
05/25/2001,103.09375,103.234375,102.796875,102.9375,50016,0
05/29/2001,103.015625,103.1875,102.71875,102.8125,59742,0
05/30/2001,102.859375,103.046875,102.84375,102.921875,27073,0
05/31/2001,103,103.84375,102.921875,103.8125,10293,0
06/01/2001,102.828125,103.40625,102.578125,103.015625,86107,0
06/04/2001,103.09375,103.359375,103.046875,103.265625,41477,0
06/05/2001,103.28125,103.84375,103.15625,103.75,93495,0
06/06/2001,103.6875,103.890625,103.5,103.828125,61966,0
06/07/2001,103.796875,104.046875,103.375,103.390625,96949,0
06/08/2001,103.40625,103.484375,103.09375,103.125,49666,0
06/11/2001,103.234375,103.734375,103.140625,103.65625,57962,0
06/12/2001,103.640625,104,103.53125,103.90625,66313,0
06/13/2001,103.90625,104.125,103.5,103.796875,83886,0
06/14/2001,103.796875,104.3125,103.796875,104.125,66785,0
06/15/2001,104.171875,104.5625,103.984375,104.078125,75452,0
06/18/2001,104.09375,104.359375,104.046875,104.0625,56288,0
06/19/2001,104.0625,104.28125,103.796875,104.21875,71323,0
06/20/2001,104.234375,104.5625,104.234375,104.4375,78119,0
06/21/2001,104.4375,104.828125,104.328125,104.578125,80221,0
06/22/2001,104.59375,105.125,104.5625,105.015625,70500,0
06/25/2001,105.0625,105.125,104.8125,104.90625,53340,0
06/26/2001,104.90625,105.03125,104.1875,104.28125,73296,0
06/27/2001,104.3125,104.5,104.03125,104.171875,68913,0
06/28/2001,104.21875,104.46875,103.390625,103.484375,89559,0
06/29/2001,103.53125,103.609375,102.8125,102.984375,94072,0
07/02/2001,103.015625,103.625,102.953125,103.59375,61583,0
07/03/2001,103.625,103.625,103.140625,103.21875,38632,0
07/04/2001,103.625,103.625,103.140602,103.171898,38632,0
07/05/2001,103.296875,103.421875,102.78125,103.125,52312,0
07/06/2001,103.15625,103.5,102.953125,103.484375,61110,0
07/09/2001,103.5,103.734375,103.28125,103.734375,51064,0
07/10/2001,103.65625,104.171875,103.515625,104.15625,76146,0
07/11/2001,104.078125,104.421875,103.953125,104.03125,94090,0
07/12/2001,103.90625,104.484375,103.78125,104.390625,83634,0
07/13/2001,104.28125,104.53125,104.015625,104.5,69380,0
07/16/2001,104.484375,104.90625,104.453125,104.890625,51168,0
07/17/2001,104.875,104.953125,104.59375,104.65625,70098,0
07/18/2001,104.703125,105.65625,104.640625,105.5,109934,0
07/19/2001,105.515625,105.53125,105.25,105.359375,70894,0
07/20/2001,105.375,105.65625,105.203125,105.234375,64094,0
07/23/2001,105.3125,105.5,105.109375,105.453125,57987,0
07/24/2001,105.453125,105.640625,105.390625,105.484375,66068,0
07/25/2001,105.46875,105.53125,105,105.015625,85488,0
07/26/2001,105.03125,105.40625,104.875,105.40625,77805,0
07/27/2001,105.328125,105.765625,105.328125,105.671875,74956,0
07/30/2001,105.640625,105.875,105.484375,105.859375,47542,0
07/31/2001,105.828125,106.171875,105.6875,106,92526,0
08/01/2001,106.03125,106.109375,105.625,105.828125,79300,0
08/02/2001,105.8125,105.828125,105.296875,105.3125,70458,0
08/03/2001,105.390625,105.453125,105.015625,105.296875,85445,0
08/06/2001,105.328125,105.40625,105.1875,105.375,35556,0
08/07/2001,105.421875,105.515625,105.28125,105.296875,57933,0
08/08/2001,105.328125,106.21875,105.3125,106.1875,91679,0
08/09/2001,106.140625,106.359375,105.703125,105.78125,124382,0
08/10/2001,105.828125,106.203125,105.765625,106.125,79159,0
08/13/2001,106.109375,106.421875,106.015625,106.203125,65952,0
08/14/2001,106.1875,106.21875,105.84375,106.171875,72391,0
08/15/2001,106.140625,106.3125,105.796875,105.90625,98498,0
08/16/2001,105.953125,106.46875,105.828125,106.34375,93449,0
08/17/2001,106.3125,107,106.296875,106.921875,93819,0
08/20/2001,106.890625,106.9375,106.5,106.53125,59689,0
08/21/2001,106.515625,106.828125,106.390625,106.796875,72615,0
08/22/2001,106.796875,106.796875,106.265625,106.578125,102903,0
08/23/2001,106.609375,106.8125,106.453125,106.734375,63630,0
08/24/2001,106.703125,106.71875,106.3125,106.515625,85501,0
08/27/2001,106.5,106.65625,106.359375,106.5625,42793,0
08/28/2001,106.546875,107.203125,106.515625,107.171875,114552,0
08/29/2001,107.15625,107.546875,107.03125,107.53125,128935,0
08/30/2001,107.546875,107.75,107.25,107.265625,51956,0
08/31/2001,107.421875,107.421875,107.015625,107.265625,8999,0
09/04/2001,106.6875,106.6875,105.3125,105.5625,152260,0
09/05/2001,105.640602,105.718803,105.421898,105.5625,110349,0
09/06/2001,105.578102,106.468803,105.484398,106.3125,146155,0
09/07/2001,106.265602,107.171898,106.218803,106.968803,120870,0
09/10/2001,106.984398,107.296898,106.531303,106.640602,97172,0
09/11/2001,106.656303,107.75,106.406303,106.609398,66380,0
09/12/2001,106.609398,106.609398,106.609398,107.5625,66380,0
09/13/2001,107.875,108.5,107.234398,108.4375,68784,0
09/14/2001,108.375,109.0625,108.25,108.953102,67784,0
09/17/2001,108.718803,109.031303,108.281303,108.453102,66919,0
09/18/2001,108.4375,108.718803,107.640602,107.8125,98344,0
09/19/2001,107.828102,108.171898,107.5625,107.968803,108886,0
09/20/2001,107.984398,108.1875,107.468803,107.546898,100234,0
09/21/2001,107.5,108.171898,107.5,107.9375,93648,0
09/24/2001,107.9375,107.968803,107.406303,107.734398,70225,0
09/25/2001,107.75,108.1875,107.75,107.968803,84990,0
